25620	2.074316	4.034054
25630	2.075482	4.035234
25640	2.076648	4.036413
25650	2.077813	4.037591
25660	2.078978	4.038768
25670	2.080143	4.039945
25680	2.081308	4.041121
25690	2.082472	4.042297
25700	2.083636	4.043472
25710	2.084801	4.044646
25720	2.085964	4.045819
25730	2.087127	4.046992
25740	2.088291	4.048164
25750	2.089453	4.049336
25760	2.090616	4.050507
25770	2.091779	4.051677
25780	2.092941	4.052846
25790	2.094102	4.054015
25800	2.095264	4.055183
25810	2.096425	4.05635
25820	2.097586	4.057517
25830	2.098747	4.058683
25840	2.099908	4.059849
25850	2.101068	4.061014
25860	2.102228	4.062178
25870	2.103388	4.063341
25880	2.104548	4.064504
25890	2.105707	4.065666
25900	2.106866	4.066828
25910	2.108025	4.067989
25920	2.109183	4.069149
25930	2.110342	4.070308
25940	2.111499	4.071467
25950	2.112657	4.072625
25960	2.113815	4.073783
25970	2.114972	4.07494
25980	2.116129	4.076096
25990	2.117286	4.077251
26000	2.118442	4.078406
26010	2.119598	4.079561
26020	2.120754	4.080714
26030	2.12191	4.081867
26040	2.123065	4.083019
26050	2.12422	4.084171
26060	2.125375	4.085322
26070	2.12653	4.086473
26080	2.127684	4.087622
26090	2.128839	4.088771
26100	2.129992	4.08992
26110	2.131146	4.091068
26120	2.132299	4.092215
26130	2.133453	4.093361
26140	2.134605	4.094507
26150	2.135758	4.095652
26160	2.13691	4.096797
26170	2.138062	4.097941
26180	2.139214	4.099084
26190	2.140366	4.100227
26200	2.141517	4.101369
26210	2.142668	4.10251
26220	2.143819	4.103651
26230	2.144969	4.104791
26240	2.14612	4.105931
26250	2.14727	4.107069
26260	2.14842	4.108208
26270	2.149569	4.109345
26280	2.150718	4.110482
26290	2.151867	4.111619
26300	2.153016	4.112754
26310	2.154164	4.113889
26320	2.155313	4.115024
26330	2.156461	4.116158
26340	2.157608	4.117291
26350	2.158756	4.118423
26360	2.159903	4.119555
26370	2.16105	4.120687
26380	2.162197	4.121817
26390	2.163343	4.122947
26400	2.164489	4.124077
26410	2.165635	4.125206
26420	2.166781	4.126334
26430	2.167926	4.127461
26440	2.169071	4.128588
26450	2.170216	4.129715
26460	2.171361	4.13084
26470	2.172505	4.131966
26480	2.173649	4.13309
26490	2.174793	4.134214
26500	2.175937	4.135337
26510	2.17708	4.13646
26520	2.178223	4.137582
26530	2.179366	4.138703
26540	2.180509	4.139824
26550	2.181651	4.140944
26560	2.182793	4.142064
26570	2.183935	4.143183
26580	2.185076	4.144301
26590	2.186218	4.145419
26600	2.187359	4.146536
26610	2.188499	4.147653
26620	2.18964	4.148769
26630	2.19078	4.149884
26640	2.19192	4.150999
26650	2.19306	4.152113
26660	2.194199	4.153226
26670	2.195339	4.154339
26680	2.196478	4.155451
26690	2.197617	4.156563
26700	2.198755	4.157674
26710	2.199893	4.158785
26720	2.201031	4.159895
26730	2.202169	4.161004
26740	2.203306	4.162113
26750	2.204444	4.163221
26760	2.20558	4.164328
26770	2.206717	4.165435
26780	2.207854	4.166542
26790	2.20899	4.167647
26800	2.210126	4.168752
26810	2.211261	4.169857
26820	2.212397	4.170961
26830	2.213532	4.172064
26840	2.214667	4.173167
26850	2.215801	4.174269
26860	2.216936	4.175371
26870	2.21807	4.176472
26880	2.219204	4.177572
26890	2.220337	4.178672
26900	2.221471	4.179771
26910	2.222604	4.18087
26920	2.223737	4.181968
26930	2.224869	4.183065
26940	2.226002	4.184162
26950	2.227134	4.185258
26960	2.228265	4.186354
26970	2.229397	4.187449
26980	2.230528	4.188544
26990	2.231659	4.189638
27000	2.23279	4.190731
27010	2.233921	4.191824
27020	2.235051	4.192916
27030	2.236181	4.194008
27040	2.237311	4.195099
27050	2.23844	4.196189
27060	2.239569	4.197279
27070	2.240699	4.198369
27080	2.241827	4.199457
27090	2.242956	4.200545
27100	2.244084	4.201633
27110	2.245212	4.20272
27120	2.24634	4.203807
27130	2.247467	4.204892
27140	2.248594	4.205978
27150	2.249721	4.207063
27160	2.250848	4.208147
27170	2.251975	4.20923
27180	2.253101	4.210313
27190	2.254227	4.211396
27200	2.255352	4.212478
27210	2.256478	4.213559
27220	2.257603	4.21464
27230	2.258728	4.21572
27240	2.259853	4.2168
27250	2.260977	4.217879
27260	2.262101	4.218957
27270	2.263225	4.220035
27280	2.264349	4.221113
27290	2.265472	4.222189
27300	2.266596	4.223266
27310	2.267718	4.224341
27320	2.268841	4.225416
27330	2.269963	4.226491
27340	2.271085	4.227565
27350	2.272207	4.228638
27360	2.273329	4.229711
27370	2.27445	4.230784
27380	2.275571	4.231855
27390	2.276692	4.232927
27400	2.277813	4.233997
27410	2.278933	4.235068
27420	2.280054	4.236137
27430	2.281173	4.237206
27440	2.282293	4.238275
27450	2.283412	4.239343
27460	2.284531	4.24041
27470	2.28565	4.241477
27480	2.286769	4.242543
27490	2.287887	4.243609
27500	2.289005	4.244674
27510	2.290123	4.245738
27520	2.291241	4.246802
27530	2.292358	4.247866
27540	2.293475	4.248929
27550	2.294592	4.249991
27560	2.295708	4.251053
27570	2.296825	4.252115
27580	2.297941	4.253175
27590	2.299056	4.254236
27600	2.300172	4.255295
27610	2.301287	4.256354
27620	2.302402	4.257413
27630	2.303517	4.258471
27640	2.304632	4.259529
27650	2.305746	4.260586
27660	2.30686	4.261642
27670	2.307974	4.262698
27680	2.309087	4.263753
27690	2.310201	4.264808
27700	2.311314	4.265862
27710	2.312426	4.266916
27720	2.313539	4.26797
27730	2.314651	4.269022
27740	2.315763	4.270074
27750	2.316875	4.271126
27760	2.317986	4.272177
27770	2.319098	4.273228
27780	2.320209	4.274278
27790	2.321319	4.275327
27800	2.32243	4.276376
27810	2.32354	4.277425
27820	2.32465	4.278472
27830	2.32576	4.27952
27840	2.326869	4.280567
27850	2.327979	4.281613
27860	2.329088	4.282659
27870	2.330196	4.283704
27880	2.331305	4.284749
27890	2.332413	4.285793
27900	2.333521	4.286837
27910	2.334629	4.28788
27920	2.335736	4.288922
27930	2.336844	4.289964
27940	2.33795	4.291006
27950	2.339057	4.292047
27960	2.340164	4.293088
27970	2.34127	4.294128
27980	2.342376	4.295167
27990	2.343482	4.296206
28000	2.344587	4.297245
28010	2.345692	4.298283
28020	2.346797	4.29932
28030	2.347902	4.300357
28040	2.349006	4.301393
28050	2.350111	4.302429
28060	2.351215	4.303465
28070	2.352318	4.304499
28080	2.353422	4.305534
28090	2.354525	4.306568
28100	2.355628	4.307601
28110	2.356731	4.308634
28120	2.357833	4.309666
28130	2.358935	4.310698
28140	2.360037	4.311729
28150	2.361139	4.31276
28160	2.36224	4.31379
28170	2.363342	4.31482
28180	2.364443	4.315849
28190	2.365543	4.316878
28200	2.366644	4.317906
28210	2.367744	4.318933
28220	2.368844	4.319961
28230	2.369944	4.320987
28240	2.371043	4.322013
28250	2.372142	4.323039
28260	2.373241	4.324064
28270	2.37434	4.325089
28280	2.375439	4.326113
28290	2.376537	4.327137
28300	2.377635	4.32816
28310	2.378732	4.329182
28320	2.37983	4.330204
28330	2.380927	4.331226
28340	2.382024	4.332247
28350	2.383121	4.333268
28360	2.384217	4.334288
28370	2.385313	4.335308
28380	2.386409	4.336327
28390	2.387505	4.337345
28400	2.388601	4.338364
28410	2.389696	4.339381
28420	2.390791	4.340398
28430	2.391886	4.341415
28440	2.39298	4.342431
28450	2.394074	4.343447
28460	2.395168	4.344462
28470	2.396262	4.345477
28480	2.397356	4.346491
28490	2.398449	4.347505
28500	2.399542	4.348518
28510	2.400634	4.349531
28520	2.401727	4.350543
28530	2.402819	4.351554
28540	2.403911	4.352566
28550	2.405003	4.353576
28560	2.406095	4.354587
28570	2.407186	4.355596
28580	2.408277	4.356606
28590	2.409368	4.357614
28600	2.410458	4.358623
28610	2.411548	4.359631
28620	2.412638	4.360638
28630	2.413728	4.361645
28640	2.414818	4.362651
28650	2.415907	4.363657
28660	2.416996	4.364662
28670	2.418085	4.365667
28680	2.419173	4.366672
28690	2.420262	4.367676
28700	2.42135	4.368679
28710	2.422438	4.369682
28720	2.423525	4.370685
28730	2.424612	4.371687
28740	2.425699	4.372688
28750	2.426786	4.373689
28760	2.427873	4.37469
28770	2.428959	4.37569
28780	2.430045	4.37669
28790	2.431131	4.377689
28800	2.432217	4.378687
28810	2.433302	4.379686
28820	2.434387	4.380683
28830	2.435472	4.38168
28840	2.436557	4.382677
28850	2.437641	4.383674
28860	2.438725	4.384669
28870	2.439809	4.385665
28880	2.440892	4.38666
28890	2.441976	4.387654
28900	2.443059	4.388648
28910	2.444142	4.389641
28920	2.445224	4.390634
28930	2.446307	4.391627
28940	2.447389	4.392619
28950	2.448471	4.393611
28960	2.449552	4.394602
28970	2.450634	4.395592
28980	2.451715	4.396583
28990	2.452796	4.397572
29000	2.453877	4.398562
29010	2.454957	4.39955
29020	2.456037	4.400539
29030	2.457117	4.401527
29040	2.458197	4.402514
29050	2.459276	4.403501
29060	2.460356	4.404487
29070	2.461435	4.405473
29080	2.462513	4.406459
29090	2.463592	4.407444
29100	2.46467	4.408429
29110	2.465748	4.409413
29120	2.466826	4.410396
29130	2.467903	4.41138
29140	2.46898	4.412362
29150	2.470057	4.413345
29160	2.471134	4.414326
29170	2.472211	4.415308
29180	2.473287	4.416289
29190	2.474363	4.417269
29200	2.475439	4.418249
29210	2.476514	4.419229
29220	2.47759	4.420208
29230	2.478665	4.421187
29240	2.47974	4.422165
29250	2.480814	4.423143
29260	2.481889	4.42412
29270	2.482963	4.425097
29280	2.484037	4.426073
29290	2.48511	4.427049
29300	2.486184	4.428025
29310	2.487257	4.429
29320	2.48833	4.429974
29330	2.489402	4.430948
29340	2.490475	4.431922
29350	2.491547	4.432895
29360	2.492619	4.433868
29370	2.49369	4.43484
29380	2.494762	4.435812
29390	2.495833	4.436784
29400	2.496904	4.437755
29410	2.497975	4.438725
29420	2.499045	4.439695
29430	2.500115	4.440665
29440	2.501185	4.441634
29450	2.502255	4.442603
29460	2.503325	4.443571
29470	2.504394	4.444539
29480	2.505463	4.445506
29490	2.506531	4.446473
29500	2.5076	4.44744
29510	2.508668	4.448406
29520	2.509736	4.449372
29530	2.510804	4.450337
29540	2.511872	4.451302
29550	2.512939	4.452266
29560	2.514006	4.45323
29570	2.515073	4.454193
29580	2.51614	4.455157
29590	2.517206	4.456119
29600	2.518272	4.457081
29610	2.519338	4.458043
29620	2.520404	4.459004
29630	2.521469	4.459965
29640	2.522534	4.460925
29650	2.523599	4.461885
29660	2.524664	4.462845
29670	2.525728	4.463804
29680	2.526792	4.464763
29690	2.527856	4.465721
29700	2.52892	4.466679
29710	2.529984	4.467636
29720	2.531047	4.468593
29730	2.53211	4.469549
29740	2.533173	4.470505
29750	2.534235	4.471461
29760	2.535297	4.472416
29770	2.536359	4.473371
29780	2.537421	4.474325
29790	2.538483	4.475279
29800	2.539544	4.476233
29810	2.540605	4.477186
29820	2.541666	4.478138
29830	2.542727	4.47909
29840	2.543787	4.480042
29850	2.544847	4.480994
29860	2.545907	4.481944
29870	2.546967	4.482895
29880	2.548026	4.483845
29890	2.549085	4.484795
29900	2.550144	4.485744
29910	2.551203	4.486693
29920	2.552262	4.487641
29930	2.55332	4.488589
29940	2.554378	4.489536
29950	2.555435	4.490483
29960	2.556493	4.49143
29970	2.55755	4.492376
29980	2.558607	4.493322
29990	2.559664	4.494268
30000	2.560721	4.495213
30010	2.561777	4.496157
30020	2.562833	4.497101
30030	2.563889	4.498045
30040	2.564945	4.498988
30050	2.566	4.499931
30060	2.567055	4.500874
30070	2.56811	4.501816
30080	2.569165	4.502757
30090	2.570219	4.503699
30100	2.571273	4.504639
30110	2.572327	4.50558
30120	2.573381	4.50652
30130	2.574434	4.507459
30140	2.575488	4.508398
30150	2.576541	4.509337
30160	2.577593	4.510275
30170	2.578646	4.511213
30180	2.579698	4.512151
30190	2.58075	4.513088
30200	2.581802	4.514025
30210	2.582854	4.514961
30220	2.583905	4.515897
30230	2.584956	4.516832
30240	2.586007	4.517767
30250	2.587058	4.518702
30260	2.588108	4.519636
30270	2.589158	4.52057
30280	2.590208	4.521503
30290	2.591258	4.522436
30300	2.592308	4.523369
30310	2.593357	4.524301
30320	2.594406	4.525233
30330	2.595455	4.526164
30340	2.596503	4.527095
30350	2.597551	4.528025
30360	2.5986	4.528955
30370	2.599647	4.529885
30380	2.600695	4.530814
30390	2.601742	4.531743
30400	2.60279	4.532672
30410	2.603836	4.5336
30420	2.604883	4.534528
30430	2.605929	4.535455
30440	2.606976	4.536382
30450	2.608022	4.537308
30460	2.609067	4.538234
30470	2.610113	4.53916
30480	2.611158	4.540085
30490	2.612203	4.54101
30500	2.613248	4.541935
30510	2.614292	4.542859
30520	2.615337	4.543783
30530	2.616381	4.544706
30540	2.617425	4.545629
30550	2.618468	4.546551
30560	2.619512	4.547473
30570	2.620555	4.548395
30580	2.621598	4.549316
30590	2.622641	4.550237
30600	2.623683	4.551158
30610	2.624725	4.552078
30620	2.625767	4.552998
30630	2.626809	4.553917
30640	2.627851	4.554836
30650	2.628892	4.555754
30660	2.629933	4.556673
30670	2.630974	4.55759
30680	2.632014	4.558508
30690	2.633055	4.559425
30700	2.634095	4.560341
30710	2.635135	4.561257
30720	2.636175	4.562173
30730	2.637214	4.563089
30740	2.638253	4.564004
30750	2.639292	4.564918
30760	2.640331	4.565833
30770	2.641369	4.566746
30780	2.642408	4.56766
30790	2.643446	4.568573
30800	2.644484	4.569486
30810	2.645521	4.570398
30820	2.646559	4.57131
30830	2.647596	4.572221
30840	2.648633	4.573132
30850	2.649669	4.574043
30860	2.650706	4.574954
30870	2.651742	4.575864
30880	2.652778	4.576773
30890	2.653814	4.577682
30900	2.654849	4.578591
30910	2.655884	4.5795
30920	2.656919	4.580408
30930	2.657954	4.581315
30940	2.658989	4.582223
30950	2.660023	4.58313
30960	2.661058	4.584036
30970	2.662091	4.584942
30980	2.663125	4.585848
30990	2.664159	4.586753
31000	2.665192	4.587658
31010	2.666225	4.588563
31020	2.667257	4.589467
31030	2.66829	4.590371
31040	2.669322	4.591275
31050	2.670355	4.592178
31060	2.671386	4.593081
31070	2.672418	4.593983
31080	2.673449	4.594885
31090	2.674481	4.595786
31100	2.675511	4.596688
31110	2.676542	4.597588
31120	2.677573	4.598489
31130	2.678603	4.599389
31140	2.679633	4.600289
31150	2.680663	4.601188
31160	2.681692	4.602087
31170	2.682722	4.602986
31180	2.683751	4.603884
31190	2.68478	4.604782
31200	2.685808	4.605679
31210	2.686837	4.606576
31220	2.687865	4.607473
31230	2.688893	4.608369
31240	2.689921	4.609265
31250	2.690948	4.610161
31260	2.691975	4.611056
31270	2.693002	4.611951
31280	2.694029	4.612846
31290	2.695056	4.61374
31300	2.696082	4.614634
31310	2.697108	4.615527
31320	2.698134	4.61642
31330	2.69916	4.617312
31340	2.700185	4.618205
31350	2.701211	4.619097
31360	2.702236	4.619988
31370	2.703261	4.62088
31380	2.704285	4.62177
31390	2.705309	4.622661
31400	2.706334	4.623551
31410	2.707358	4.624441
31420	2.708381	4.62533
31430	2.709405	4.626219
31440	2.710428	4.627108
31450	2.711451	4.627996
31460	2.712474	4.628884
31470	2.713496	4.629771
31480	2.714518	4.630659
31490	2.71554	4.631545
31500	2.716562	4.632432
31510	2.717584	4.633318
31520	2.718605	4.634203
31530	2.719627	4.635089
31540	2.720648	4.635974
31550	2.721668	4.636859
31560	2.722689	4.637743
31570	2.723709	4.638627
31580	2.724729	4.63951
31590	2.725749	4.640394
31600	2.726769	4.641276
31610	2.727788	4.642159
31620	2.728807	4.643041
31630	2.729826	4.643923
31640	2.730845	4.644804
31650	2.731863	4.645685
31660	2.732882	4.646566
31670	2.7339	4.647446
31680	2.734917	4.648326
31690	2.735935	4.649206
31700	2.736952	4.650085
31710	2.73797	4.650964
31720	2.738987	4.651843
31730	2.740003	4.652721
31740	2.74102	4.653599
31750	2.742036	4.654476
31760	2.743052	4.655354
31770	2.744068	4.65623
31780	2.745083	4.657107
31790	2.746099	4.657983
31800	2.747114	4.658859
31810	2.748129	4.659734
31820	2.749144	4.660609
31830	2.750158	4.661484
31840	2.751172	4.662358
31850	2.752186	4.663232
31860	2.7532	4.664106
31870	2.754214	4.664979
31880	2.755227	4.665852
31890	2.75624	4.666724
31900	2.757253	4.667597
31910	2.758266	4.668469
31920	2.759278	4.66934
31930	2.760291	4.670211
31940	2.761303	4.671082
31950	2.762314	4.671953
31960	2.763326	4.672823
31970	2.764337	4.673693
31980	2.765348	4.674562
31990	2.76636	4.675431
32000	2.76737	4.6763
32010	2.768381	4.677168
32020	2.769391	4.678037
32030	2.770401	4.678904
32040	2.771411	4.679772
32050	2.77242	4.680639
32060	2.77343	4.681506
32070	2.774439	4.682372
32080	2.775448	4.683238
32090	2.776457	4.684103
32100	2.777465	4.684969
32110	2.778473	4.685834
32120	2.779482	4.686699
32130	2.780489	4.687563
32140	2.781497	4.688427
32150	2.782504	4.689291
32160	2.783511	4.690154
32170	2.784518	4.691017
32180	2.785525	4.691879
32190	2.786532	4.692742
32200	2.787538	4.693604
32210	2.788544	4.694465
32220	2.78955	4.695326
32230	2.790556	4.696187
32240	2.791561	4.697048
32250	2.792566	4.697908
32260	2.793571	4.698768
32270	2.794576	4.699628
32280	2.795581	4.700487
32290	2.796585	4.701346
32300	2.797589	4.702204
32310	2.798593	4.703063
32320	2.799597	4.70392
32330	2.8006	4.704778
32340	2.801603	4.705635
32350	2.802606	4.706492
32360	2.803609	4.707349
32370	2.804612	4.708205
32380	2.805614	4.709061
32390	2.806616	4.709916
32400	2.807618	4.710772
32410	2.80862	4.711627
32420	2.809621	4.712481
32430	2.810623	4.713335
32440	2.811624	4.714189
32450	2.812625	4.715043
32460	2.813625	4.715896
32470	2.814626	4.716749
32480	2.815626	4.717601
32490	2.816626	4.718454
32500	2.817626	4.719306
32510	2.818625	4.720157
32520	2.819625	4.721009
32530	2.820624	4.721859
32540	2.821623	4.72271
32550	2.822621	4.72356
32560	2.82362	4.72441
32570	2.824618	4.72526
32580	2.825616	4.726109
32590	2.826614	4.726958
32600	2.827612	4.727807
32610	2.828609	4.728655
32620	2.829606	4.729503
32630	2.830603	4.730351
32640	2.8316	4.731198
32650	2.832596	4.732045
32660	2.833593	4.732892
32670	2.834589	4.733738
32680	2.835585	4.734584
32690	2.83658	4.73543
32700	2.837576	4.736275
32710	2.838571	4.73712
32720	2.839566	4.737965
32730	2.840561	4.73881
32740	2.841555	4.739654
32750	2.84255	4.740498
32760	2.843544	4.741341
32770	2.844538	4.742184
32780	2.845532	4.743027
32790	2.846525	4.743869
32800	2.847518	4.744712
32810	2.848511	4.745553
32820	2.849504	4.746395
32830	2.850497	4.747236
32840	2.85149	4.748077
32850	2.852482	4.748918
32860	2.853474	4.749758
32870	2.854466	4.750598
32880	2.855457	4.751438
32890	2.856449	4.752277
32900	2.85744	4.753116
32910	2.858431	4.753955
32920	2.859421	4.754793
32930	2.860412	4.755631
32940	2.861402	4.756469
32950	2.862392	4.757306
32960	2.863382	4.758143
32970	2.864372	4.75898
32980	2.865362	4.759816
32990	2.866351	4.760653
33000	2.86734	4.761488
33010	2.868329	4.762324
33020	2.869317	4.763159
33030	2.870306	4.763994
33040	2.871294	4.764829
33050	2.872282	4.765663
33060	2.87327	4.766497
33070	2.874257	4.76733
33080	2.875244	4.768164
33090	2.876232	4.768997
33100	2.877219	4.76983
33110	2.878205	4.770662
33120	2.879192	4.771494
33130	2.880178	4.772326
33140	2.881164	4.773157
33150	2.88215	4.773988
33160	2.883136	4.774819
33170	2.884121	4.77565
33180	2.885106	4.77648
33190	2.886091	4.77731
33200	2.887076	4.778139
33210	2.888061	4.778969
33220	2.889045	4.779798
33230	2.890029	4.780626
33240	2.891013	4.781455
33250	2.891997	4.782283
33260	2.892981	4.783111
33270	2.893964	4.783938
33280	2.894947	4.784765
33290	2.89593	4.785592
33300	2.896913	4.786419
33310	2.897895	4.787245
33320	2.898878	4.788071
33330	2.89986	4.788896
33340	2.900841	4.789722
33350	2.901823	4.790547
33360	2.902805	4.791371
33370	2.903786	4.792196
33380	2.904767	4.79302
33390	2.905748	4.793844
33400	2.906728	4.794667
33410	2.907709	4.79549
33420	2.908689	4.796313
33430	2.909669	4.797136
33440	2.910649	4.797958
33450	2.911628	4.79878
33460	2.912608	4.799602
33470	2.913587	4.800423
33480	2.914566	4.801244
33490	2.915545	4.802065
33500	2.916523	4.802885
33510	2.917501	4.803706
33520	2.918479	4.804525
33530	2.919457	4.805345
33540	2.920435	4.806164
33550	2.921413	4.806983
33560	2.92239	4.807802
33570	2.923367	4.80862
33580	2.924344	4.809438
33590	2.92532	4.810256
33600	2.926297	4.811074
33610	2.927273	4.811891
33620	2.928249	4.812708
33630	2.929225	4.813524
33640	2.930201	4.814341
33650	2.931176	4.815156
33660	2.932151	4.815972
33670	2.933126	4.816788
33680	2.934101	4.817603
33690	2.935076	4.818417
33700	2.93605	4.819232
33710	2.937024	4.820046
33720	2.937998	4.82086
33730	2.938972	4.821674
33740	2.939945	4.822487
33750	2.940919	4.8233
33760	2.941892	4.824113
33770	2.942865	4.824925
33780	2.943838	4.825737
33790	2.94481	4.826549
33800	2.945783	4.827361
33810	2.946755	4.828172
33820	2.947727	4.828983
33830	2.948698	4.829794
33840	2.94967	4.830604
33850	2.950641	4.831414
33860	2.951612	4.832224
33870	2.952583	4.833034
33880	2.953554	4.833843
33890	2.954524	4.834652
33900	2.955495	4.835461
33910	2.956465	4.836269
33920	2.957435	4.837077
33930	2.958404	4.837885
33940	2.959374	4.838692
33950	2.960343	4.8395
33960	2.961312	4.840306
33970	2.962281	4.841113
33980	2.963249	4.84192
33990	2.964218	4.842726
34000	2.965186	4.843531
34010	2.966154	4.844337
34020	2.967122	4.845142
34030	2.96809	4.845947
34040	2.969057	4.846752
34050	2.970024	4.847556
34060	2.970991	4.84836
34070	2.971958	4.849164
34080	2.972925	4.849967
34090	2.973891	4.850771
34100	2.974857	4.851573
34110	2.975823	4.852376
34120	2.976789	4.853178
34130	2.977755	4.85398
34140	2.97872	4.854782
34150	2.979685	4.855584
34160	2.98065	4.856385
34170	2.981615	4.857186
34180	2.98258	4.857986
34190	2.983544	4.858787
34200	2.984508	4.859587
34210	2.985472	4.860387
34220	2.986436	4.861186
34230	2.987399	4.861986
34240	2.988363	4.862785
34250	2.989326	4.863583
34260	2.990289	4.864382
34270	2.991252	4.86518
34280	2.992214	4.865977
34290	2.993177	4.866775
34300	2.994139	4.867572
34310	2.995101	4.868369
34320	2.996062	4.869166
34330	2.997024	4.869962
34340	2.997985	4.870759
34350	2.998947	4.871555
34360	2.999907	4.87235
34370	3.000868	4.873145
34380	3.001829	4.87394
34390	3.002789	4.874735
34400	3.003749	4.87553
34410	3.004709	4.876324
34420	3.005669	4.877118
34430	3.006629	4.877911
34440	3.007588	4.878705
34450	3.008547	4.879498
34460	3.009506	4.880291
34470	3.010465	4.881083
34480	3.011423	4.881876
34490	3.012382	4.882668
34500	3.01334	4.883459
34510	3.014298	4.884251
34520	3.015255	4.885042
34530	3.016213	4.885833
34540	3.01717	4.886624
34550	3.018128	4.887414
34560	3.019084	4.888204
34570	3.020041	4.888994
34580	3.020998	4.889783
34590	3.021954	4.890573
34600	3.02291	4.891362
34610	3.023866	4.89215
34620	3.024822	4.892939
34630	3.025778	4.893727
34640	3.026733	4.894515
34650	3.027688	4.895302
34660	3.028643	4.89609
34670	3.029598	4.896877
34680	3.030553	4.897664
34690	3.031507	4.89845
34700	3.032461	4.899236
34710	3.033415	4.900023
34720	3.034369	4.900808
34730	3.035322	4.901594
34740	3.036276	4.902379
34750	3.037229	4.903164
34760	3.038182	4.903949
34770	3.039135	4.904733
34780	3.040087	4.905517
34790	3.04104	4.906301
34800	3.041992	4.907084
34810	3.042944	4.907868
34820	3.043896	4.908651
34830	3.044847	4.909434
34840	3.045799	4.910216
34850	3.04675	4.910998
34860	3.047701	4.91178
34870	3.048652	4.912562
34880	3.049603	4.913343
34890	3.050553	4.914125
34900	3.051503	4.914906
34910	3.052453	4.915686
34920	3.053403	4.916467
34930	3.054353	4.917247
34940	3.055302	4.918027
34950	3.056251	4.918806
34960	3.0572	4.919586
34970	3.058149	4.920365
34980	3.059098	4.921143
34990	3.060046	4.921922
35000	3.060995	4.9227
35010	3.061943	4.923478
35020	3.062891	4.924256
35030	3.063838	4.925033
35040	3.064786	4.925811
35050	3.065733	4.926588
35060	3.06668	4.927364
35070	3.067627	4.928141
35080	3.068574	4.928917
35090	3.06952	4.929693
35100	3.070467	4.930468
35110	3.071413	4.931244
35120	3.072359	4.932019
35130	3.073304	4.932794
35140	3.07425	4.933568
35150	3.075195	4.934343
35160	3.076141	4.935117
35170	3.077086	4.935891
35180	3.07803	4.936664
35190	3.078975	4.937438
35200	3.079919	4.938211
35210	3.080863	4.938983
35220	3.081808	4.939756
35230	3.082751	4.940528
35240	3.083695	4.9413
35250	3.084638	4.942072
35260	3.085582	4.942844
35270	3.086525	4.943615
35280	3.087467	4.944386
35290	3.08841	4.945157
35300	3.089352	4.945927
35310	3.090295	4.946697
35320	3.091237	4.947467
35330	3.092179	4.948237
35340	3.09312	4.949006
35350	3.094062	4.949776
35360	3.095003	4.950545
35370	3.095944	4.951313
35380	3.096885	4.952082
35390	3.097826	4.95285
35400	3.098766	4.953618
35410	3.099707	4.954385
35420	3.100647	4.955153
35430	3.101587	4.95592
35440	3.102527	4.956687
35450	3.103466	4.957453
35460	3.104406	4.95822
35470	3.105345	4.958986
35480	3.106284	4.959752
35490	3.107223	4.960517
35500	3.108161	4.961283
35510	3.1091	4.962048
35520	3.110038	4.962813
35530	3.110976	4.963578
35540	3.111914	4.964342
35550	3.112851	4.965106
35560	3.113789	4.96587
35570	3.114726	4.966634
35580	3.115663	4.967397
35590	3.1166	4.96816
35600	3.117537	4.968923
35610	3.118473	4.969685
35620	3.11941	4.970448
35630	3.120346	4.97121
35640	3.121282	4.971972
35650	3.122218	4.972734
35660	3.123153	4.973495
35670	3.124088	4.974256
35680	3.125024	4.975017
35690	3.125959	4.975778
35700	3.126893	4.976538
35710	3.127828	4.977298
35720	3.128762	4.978058
35730	3.129697	4.978817
35740	3.130631	4.979577
35750	3.131565	4.980336
35760	3.132498	4.981095
35770	3.133432	4.981853
35780	3.134365	4.982612
35790	3.135298	4.98337
35800	3.136231	4.984128
35810	3.137164	4.984886
35820	3.138096	4.985643
35830	3.139029	4.9864
35840	3.139961	4.987157
35850	3.140893	4.987914
35860	3.141824	4.98867
35870	3.142756	4.989426
35880	3.143687	4.990182
35890	3.144619	4.990938
35900	3.14555	4.991694
35910	3.146481	4.992449
35920	3.147411	4.993204
35930	3.148342	4.993958
35940	3.149272	4.994713
35950	3.150202	4.995467
35960	3.151132	4.996221
35970	3.152062	4.996975
35980	3.152991	4.997728
35990	3.15392	4.998482
36000	3.15485	4.999235
36010	3.155779	4.999987
36020	3.156707	5.00074
36030	3.157636	5.001492
36040	3.158564	5.002244
36050	3.159493	5.002996
36060	3.160421	5.003748
36070	3.161348	5.004499
36080	3.162276	5.00525
36090	3.163204	5.006001
36100	3.164131	5.006752
36110	3.165058	5.007502
36120	3.165985	5.008252
36130	3.166912	5.009002
36140	3.167838	5.009752
36150	3.168764	5.010501
36160	3.169691	5.01125
36170	3.170617	5.011999
36180	3.171543	5.012748
36190	3.172468	5.013496
36200	3.173393	5.014245
36210	3.174319	5.014993
36220	3.175244	5.01574
36230	3.176169	5.016488
36240	3.177093	5.017235
36250	3.178018	5.017982
36260	3.178942	5.018729
36270	3.179866	5.019476
36280	3.18079	5.020222
36290	3.181714	5.020968
36300	3.182637	5.021714
36310	3.183561	5.022459
36320	3.184484	5.023205
36330	3.185407	5.02395
36340	3.18633	5.024695
36350	3.187253	5.025439
36360	3.188175	5.026184
36370	3.189097	5.026928
36380	3.19002	5.027672
