61800	2.40794	0.00398
61900	2.40786	0.00397
62000	2.40777	0.00395
62100	2.40768	0.00394
62200	2.4076	0.00393
62300	2.40751	0.00392
62400	2.40743	0.0039
62500	2.40734	0.00389
62600	2.40726	0.00388
62700	2.40717	0.00387
62800	2.40709	0.00386
62900	2.40701	0.00384
63000	2.40693	0.00383
63100	2.40684	0.00382
63200	2.40676	0.00381
63300	2.40668	0.0038
63400	2.4066	0.00379
63500	2.40652	0.00377
63600	2.40644	0.00376
63700	2.40636	0.00375
63800	2.40628	0.00374
63900	2.4062	0.00373
64000	2.40612	0.00372
64100	2.40605	0.00371
64200	2.40597	0.0037
64300	2.40589	0.00369
64400	2.40581	0.00367
64500	2.40574	0.00366
64600	2.40566	0.00365
64700	2.40559	0.00364
64800	2.40551	0.00363
64900	2.40544	0.00362
65000	2.40536	0.00361
65100	2.40529	0.0036
65200	2.40521	0.00359
65300	2.40514	0.00358
65400	2.40507	0.00357
65500	2.40499	0.00356
65600	2.40492	0.00355
65700	2.40485	0.00354
65800	2.40478	0.00353
65900	2.40471	0.00352
66000	2.40464	0.00351
66100	2.40456	0.0035
66200	2.40449	0.00349
66300	2.40442	0.00348
66400	2.40435	0.00347
66500	2.40429	0.00346
66600	2.40422	0.00345
66700	2.40415	0.00344
66800	2.40408	0.00343
66900	2.40401	0.00342
67000	2.40394	0.00342
67100	2.40388	0.00341
67200	2.40381	0.0034
67300	2.40374	0.00339
67400	2.40368	0.00338
67500	2.40361	0.00337
67600	2.40354	0.00336
67700	2.40348	0.00335
67800	2.40341	0.00334
67900	2.40335	0.00333
68000	2.40329	0.00333
68100	2.40322	0.00332
68200	2.40316	0.00331
68300	2.40309	0.0033
68400	2.40303	0.00329
68500	2.40297	0.00328
68600	2.4029	0.00327
68700	2.40284	0.00327
68800	2.40278	0.00326
68900	2.40272	0.00325
69000	2.40266	0.00324
69100	2.4026	0.00323
69200	2.40253	0.00322
69300	2.40247	0.00322
69400	2.40241	0.00321
69500	2.40235	0.0032
69600	2.40229	0.00319
69700	2.40223	0.00318
69800	2.40217	0.00318
69900	2.40212	0.00317
70000	2.40206	0.00316
70100	2.402	0.00315
70200	2.40194	0.00315
70300	2.40188	0.00314
70400	2.40182	0.00313
70500	2.40177	0.00312
70600	2.40171	0.00311
70700	2.40165	0.00311
70800	2.4016	0.0031
70900	2.40154	0.00309
71000	2.40148	0.00308
71100	2.40143	0.00308
71200	2.40137	0.00307
71300	2.40132	0.00306
71400	2.40126	0.00306
71500	2.40121	0.00305
71600	2.40115	0.00304
71700	2.4011	0.00303
71800	2.40104	0.00303
71900	2.40099	0.00302
72000	2.40094	0.00301
72100	2.40088	0.00301
72200	2.40083	0.003
72300	2.40078	0.00299
72400	2.40072	0.00298
72500	2.40067	0.00298
72600	2.40062	0.00297
72700	2.40057	0.00296
72800	2.40051	0.00296
72900	2.40046	0.00295
73000	2.40041	0.00294
73100	2.40036	0.00294
73200	2.40031	0.00293
73300	2.40026	0.00292
73400	2.40021	0.00292
73500	2.40016	0.00291
73600	2.40011	0.0029
73700	2.40006	0.0029
73800	2.40001	0.00289
73900	2.39996	0.00289
74000	2.39991	0.00288
74100	2.39986	0.00287
74200	2.39981	0.00287
74300	2.39976	0.00286
74400	2.39971	0.00285
74500	2.39967	0.00285
74600	2.39962	0.00284
74700	2.39957	0.00284
74800	2.39952	0.00283
74900	2.39948	0.00282
75000	2.39943	0.00282
75100	2.39938	0.00281
75200	2.39933	0.00281
75300	2.39929	0.0028
75400	2.39924	0.00279
75500	2.3992	0.00279
75600	2.39915	0.00278
75700	2.3991	0.00278
75800	2.39906	0.00277
75900	2.39901	0.00276
76000	2.39897	0.00276
76100	2.39892	0.00275
76200	2.39888	0.00275
76300	2.39883	0.00274
76400	2.39879	0.00274
76500	2.39874	0.00273
76600	2.3987	0.00272
76700	2.39866	0.00272
76800	2.39861	0.00271
76900	2.39857	0.00271
77000	2.39853	0.0027
77100	2.39848	0.0027
77200	2.39844	0.00269
77300	2.3984	0.00269
77400	2.39835	0.00268
77500	2.39831	0.00267
77600	2.39827	0.00267
77700	2.39823	0.00266
77800	2.39818	0.00266
77900	2.39814	0.00265
78000	2.3981	0.00265
78100	2.39806	0.00264
78200	2.39802	0.00264
78300	2.39798	0.00263
78400	2.39794	0.00263
78500	2.3979	0.00262
78600	2.39785	0.00262
78700	2.39781	0.00261
78800	2.39777	0.00261
78900	2.39773	0.0026
79000	2.39769	0.0026
79100	2.39765	0.00259
79200	2.39761	0.00259
79300	2.39757	0.00258
79400	2.39754	0.00258
79500	2.3975	0.00257
79600	2.39746	0.00257
79700	2.39742	0.00256
79800	2.39738	0.00256
79900	2.39734	0.00255
80000	2.3973	0.00255
80100	2.39726	0.00254
80200	2.39723	0.00254
80300	2.39719	0.00253
80400	2.39715	0.00253
80500	2.39711	0.00252
80600	2.39707	0.00252
80700	2.39704	0.00251
80800	2.397	0.00251
80900	2.39696	0.0025
81000	2.39693	0.0025
81100	2.39689	0.0025
81200	2.39685	0.00249
81300	2.39682	0.00249
81400	2.39678	0.00248
81500	2.39674	0.00248
81600	2.39671	0.00247
81700	2.39667	0.00247
81800	2.39664	0.00246
81900	2.3966	0.00246
82000	2.39656	0.00245
82100	2.39653	0.00245
82200	2.39649	0.00245
82300	2.39646	0.00244
82400	2.39642	0.00244
82500	2.39639	0.00243
82600	2.39635	0.00243
82700	2.39632	0.00242
82800	2.39628	0.00242
82900	2.39625	0.00242
83000	2.39622	0.00241
83100	2.39618	0.00241
83200	2.39615	0.0024
83300	2.39611	0.0024
83400	2.39608	0.00239
83500	2.39605	0.00239
83600	2.39601	0.00239
83700	2.39598	0.00238
83800	2.39595	0.00238
83900	2.39591	0.00237
84000	2.39588	0.00237
84100	2.39585	0.00237
84200	2.39581	0.00236
84300	2.39578	0.00236
84400	2.39575	0.00235
84500	2.39572	0.00235
84600	2.39568	0.00235
84700	2.39565	0.00234
84800	2.39562	0.00234
84900	2.39559	0.00233
85000	2.39556	0.00233
85100	2.39553	0.00233
85200	2.39549	0.00232
85300	2.39546	0.00232
85400	2.39543	0.00231
85500	2.3954	0.00231
85600	2.39537	0.00231
85700	2.39534	0.0023
85800	2.39531	0.0023
85900	2.39528	0.0023
86000	2.39525	0.00229
86100	2.39522	0.00229
86200	2.39518	0.00228
86300	2.39515	0.00228
86400	2.39512	0.00228
86500	2.39509	0.00227
86600	2.39506	0.00227
86700	2.39503	0.00227
86800	2.395	0.00226
86900	2.39498	0.00226
87000	2.39495	0.00225
87100	2.39492	0.00225
87200	2.39489	0.00225
87300	2.39486	0.00224
87400	2.39483	0.00224
87500	2.3948	0.00224
87600	2.39477	0.00223
87700	2.39474	0.00223
87800	2.39471	0.00223
87900	2.39468	0.00222
88000	2.39466	0.00222
88100	2.39463	0.00222
88200	2.3946	0.00221
88300	2.39457	0.00221
88400	2.39454	0.00221
88500	2.39452	0.0022
88600	2.39449	0.0022
88700	2.39446	0.0022
88800	2.39443	0.00219
88900	2.3944	0.00219
89000	2.39438	0.00219
89100	2.39435	0.00218
89200	2.39432	0.00218
89300	2.39429	0.00218
89400	2.39427	0.00217
89500	2.39424	0.00217
89600	2.39421	0.00217
89700	2.39419	0.00216
89800	2.39416	0.00216
89900	2.39413	0.00216
90000	2.39411	0.00215
90100	2.39408	0.00215
90200	2.39405	0.00215
90300	2.39403	0.00214
90400	2.394	0.00214
90500	2.39398	0.00214
90600	2.39395	0.00213
90700	2.39392	0.00213
90800	2.3939	0.00213
90900	2.39387	0.00212
91000	2.39385	0.00212
91100	2.39382	0.00212
91200	2.39379	0.00211
91300	2.39377	0.00211
91400	2.39374	0.00211
91500	2.39372	0.0021
91600	2.39369	0.0021
91700	2.39367	0.0021
91800	2.39364	0.0021
91900	2.39362	0.00209
92000	2.39359	0.00209
92100	2.39357	0.00209
92200	2.39354	0.00208
92300	2.39352	0.00208
92400	2.3935	0.00208
92500	2.39347	0.00207
92600	2.39345	0.00207
92700	2.39342	0.00207
92800	2.3934	0.00207
92900	2.39337	0.00206
93000	2.39335	0.00206
93100	2.39333	0.00206
93200	2.3933	0.00205
93300	2.39328	0.00205
93400	2.39326	0.00205
93500	2.39323	0.00205
93600	2.39321	0.00204
93700	2.39319	0.00204
93800	2.39316	0.00204
93900	2.39314	0.00203
94000	2.39312	0.00203
94100	2.39309	0.00203
94200	2.39307	0.00203
94300	2.39305	0.00202
94400	2.39302	0.00202
94500	2.393	0.00202
94600	2.39298	0.00201
94700	2.39296	0.00201
94800	2.39293	0.00201
94900	2.39291	0.00201
95000	2.39289	0.002
95100	2.39287	0.002
95200	2.39284	0.002
95300	2.39282	0.002
95400	2.3928	0.00199
95500	2.39278	0.00199
95600	2.39275	0.00199
95700	2.39273	0.00199
95800	2.39271	0.00198
95900	2.39269	0.00198
96000	2.39267	0.00198
96100	2.39265	0.00197
96200	2.39262	0.00197
96300	2.3926	0.00197
96400	2.39258	0.00197
96500	2.39256	0.00196
96600	2.39254	0.00196
96700	2.39252	0.00196
96800	2.3925	0.00196
96900	2.39247	0.00195
97000	2.39245	0.00195
97100	2.39243	0.00195
97200	2.39241	0.00195
97300	2.39239	0.00194
97400	2.39237	0.00194
97500	2.39235	0.00194
97600	2.39233	0.00194
97700	2.39231	0.00193
97800	2.39229	0.00193
97900	2.39227	0.00193
98000	2.39225	0.00193
98100	2.39223	0.00192
98200	2.39221	0.00192
98300	2.39219	0.00192
98400	2.39217	0.00192
98500	2.39215	0.00191
98600	2.39213	0.00191
98700	2.39211	0.00191
98800	2.39209	0.00191
98900	2.39207	0.0019
99000	2.39205	0.0019
99100	2.39203	0.0019
99200	2.39201	0.0019
99300	2.39199	0.00189
99400	2.39197	0.00189
99500	2.39195	0.00189
99600	2.39193	0.00189
99700	2.39191	0.00189
99800	2.39189	0.00188
99900	2.39187	0.00188
100000	2.39185	0.00188
